,close,date,high,low,open,quoteVolume,volume,weightedAverage
11309,282.94141999,1505563200,288.35123776,275.85000026,285,220.86556238,61988.9963248,280.66392812
11310,293.99999999,1505570400,294.57830562,280,283.22284031,374.7330743,108369.73240988,289.19180035
11311,298.90000019,1505577600,302.10433167,291.00000002,293.99999998,734.47984135,219143.40589994,298.36544662
11312,299.98999999,1505584800,304.44899976,297,299.88732478,328.45735725,99386.75015852,302.58646355
11313,296.02249254,1505592000,301.45362715,294.80691484,299.98999999,153.09045847,45417.00980805,296.66780191
11314,300.20820815,1505599200,300.35656125,296.02249253,297.31464149,223.16649388,66741.70851492,299.06688658
11315,292.25998448,1505606400,300.2977561,291.06666781,300.20820817,90.77589897,26642.39704964,293.4963724
11316,295.01,1505613600,295.01,290,292.25998449,74.90127675,21915.99972489,292.59847997
11317,287.80917838,1505620800,294.50692474,287.80917838,294.50692474,97.32548596,28215.23122832,289.9058859
11318,282.911,1505628000,289.78754494,282.911,287.80917839,131.73522751,37470.05740374,284.43460501
11319,290.05900002,1505635200,291.065,276.134,282.811,423.95797777,119693.48558349,282.32393741
11320,291.87171338,1505642400,297.07999998,288,291.06499999,250.62481302,73473.65959211,293.16195274
11321,301.95,1505649600,301.95,288.94025815,290.01,345.20775082,103452.09254216,299.6806772
11322,303.49999998,1505656800,303.49999998,295.20000146,301.21100001,153.18181769,46116.52944577,301.05746322
11323,308,1505664000,308.25,300.93303524,302.6944,448.6503583,136827.10689544,304.97491947
11324,307.5,1505671200,308.88999883,303.83099927,308,441.60811909,135826.16149672,307.57170356
11325,304,1505678400,309,302.88750002,307.9,289.75079811,88687.05873144,306.080464
11326,312.60567015,1505685600,316.99999996,304,304,257.33661195,79989.01979134,310.83419955
11327,318.93330652,1505692800,318.93330659,312.60567016,313.13131237,266.54689842,84226.90676436,315.99282251
11328,328.80687453,1505700000,331.21999968,318.50000001,318.94186665,872.14762153,281134.72296663,322.34763476
11329,336.90541972,1505707200,337.74099942,326.32236104,328.78091713,998.16153996,334254.18939953,334.8698342
11330,334,1505714400,339.99999998,332.00000031,336.90541972,590.51005883,199140.19228772,337.23420847
11331,329.50550019,1505721600,336.58044686,326.80927019,334,384.51361216,127782.57206607,332.32262272
11332,330.08,1505728800,332.1856,323.06729545,327,145.66811786,47730.99370342,327.66946127
11333,337.99999999,1505736000,339.8,330.0705621,330.07060001,365.93673361,122125.98014838,333.73523052
11334,326.55243702,1505743200,338.9,325.00000001,337.99999999,598.88396264,198722.56095195,331.82147686
11335,331.79999954,1505750400,333,325.97607028,328.79857721,151.78743167,50073.77895196,329.8941052
11336,331.57,1505757600,332.97999928,329.85266515,331.01120439,124.82236464,41314.02575683,330.9825597
11337,335.15075132,1505764800,335.98999955,330.07319341,331.7,113.87963386,37987.98691344,333.58016377
11338,335.69999638,1505772000,337.64693332,329.00000002,334.54666667,170.62477683,57003.21024176,334.08518563
11339,327.05200001,1505779200,337.95677329,326.93333333,334.63242154,247.28320764,81993.58534303,331.57765189
11340,326.1,1505786400,328.5219807,322.5,327,496.51522412,161618.0790885,325.50478059
11341,312.31200026,1505793600,327.01839325,312,326.01839326,323.18145291,103072.93188634,318.93207657
11342,318.87999999,1505800800,326.85000158,317.84999704,317.84999704,396.00364586,127581.97939501,322.17374948
11343,323.22661791,1505808000,326,318.128,319.46865126,82.9991417,26575.03894585,320.18450313
11344,326.80000047,1505815200,328.92540266,322.81335176,322.81335176,66.3214873,21629.25604063,326.12742749
11345,322.71631072,1505822400,329.69154044,322.71630942,326.80000047,194.39160124,63591.50506436,327.13092879
11346,328.88000066,1505829600,328.88000082,321.6526077,322.71631072,90.86472312,29698.44007289,326.8423548
11347,329.89999809,1505836800,330.57999515,325.97607017,328.88000082,204.16179398,67180.64583327,329.05591454
11348,318.00000005,1505844000,328.49676417,317.86666667,326.89645349,290.16115392,92788.52804208,319.78273724
11349,322,1505851200,323.78058737,317,321.86999968,129.31392298,41480.28185364,320.77197023
11350,324.98292932,1505858400,328.12905547,320.57483932,323,205.54189111,66911.71168491,325.53807558
11351,320.57483899,1505865600,324.5,320.57483899,324.43508418,41.08441581,13186.46725923,320.96032033
11352,320.5748391,1505872800,325.61283454,320.57483899,321.4874361,120.48385934,38696.63388048,321.17691193
11353,319.35052297,1505880000,323.78058726,315.5,320.5748391,243.69855443,77710.55506353,318.87983597
11354,325.53331137,1505887200,327.99169421,316.61126684,318.98964128,47.09302827,15211.11260378,323.00136904
11355,326.99999993,1505894400,327.99999261,323.30000038,325.79168855,32.83093067,10718.4689023,326.47472013
11356,330.2,1505901600,330.2,324.73327248,326.99999994,102.47083279,33594.15670421,327.84116015
11357,344.89749995,1505908800,346.944,330.03,330.03,1267.01238458,432227.70550974,341.13929016
11358,341.36727315,1505916000,345.99999933,341.15359687,344.89749982,551.58237485,189955.39197625,344.38263555
11359,344.4042272,1505923200,344.99999873,340.19000001,341.40000005,380.67567219,130581.27543284,343.02500782
11360,342,1505930400,345.69999247,341.01000238,342.75413553,362.35445075,124297.41668328,343.02715594
11361,345,1505937600,345,340.82958521,342.11111111,212.17185214,72843.47239135,343.32297925
11362,342.13333334,1505944800,351.0999996,342.13333333,344.00000001,954.94794298,332777.02239088,348.47661051
11363,337.92222797,1505952000,345,334.69999977,344.99999727,970.78279849,326521.97656729,336.34915768
11364,336.99999992,1505959200,342.65917447,335,337.57402497,256.44794438,87135.343585,339.77789837
11365,343.45797957,1505966400,344.9999985,334.01000032,335.00000002,454.44170884,155225.26341857,341.57354045
11366,359.76533332,1505973600,359.76533332,344.99999833,344.99999833,1207.08453525,428551.66526926,355.03036676
11367,359.0342631,1505980800,369.48507039,355,359.808,1005.74447714,365214.38374848,363.12840095
11368,363.6,1505988000,363.6,353.21200129,360.1,547.45651544,195411.60468033,356.94452284
11369,360.66666667,1505995200,369.49999991,359.12087542,363.69999833,832.64072236,305506.56924077,366.91283651
11370,348.43306665,1506002400,364.84406951,335.00999984,360.66666666,1953.83773053,678187.34217102,347.10525422
11371,337.49127405,1506009600,348.43306664,334.01140445,347.34079969,1773.58806511,598967.37681639,337.71504702
11372,327.1,1506016800,339.00057939,322.11111216,337.114078,675.96977406,222661.87447677,329.39619938
11373,330.86494539,1506024000,342,320,327.7772199,1248.99739506,413932.78420319,331.41204764
11374,329,1506031200,333.86963737,325.96381962,330.88880709,229.13031763,75153.83537029,327.99603364
11375,347.136614,1506038400,350.79837854,329,329,1209.52963824,413373.3003219,341.76368007
11376,352.8,1506045600,352.8,343.40000006,343.57419721,461.05518247,160621.98996699,348.37910097
11377,349.5,1506052800,354.79999997,345.80437481,352.79999991,486.65942389,170837.3355162,351.04084526
11378,345.51100005,1506060000,357.7094838,345.51100001,349.5,521.06518357,183747.65820139,352.63852584
11379,338.00000001,1506067200,347.99999998,338.00000001,345.51100005,416.14957035,141752.73117067,340.62928636
11380,330.71100001,1506074400,341.58557483,330.71100001,338.00000001,368.21484941,123179.56444495,334.53176764
11381,333.81259736,1506081600,337.91999911,328.82300917,331.10000611,614.54823533,203718.48568201,331.4930773
11382,332.11113199,1506088800,341.58557481,331.33333374,334.5902728,544.57864768,182722.31954602,335.52971701
11383,333.06511221,1506096000,335.99661882,330.69957309,332.11113198,192.94302492,64169.57190718,332.58300958
11384,337.144615,1506103200,339.69492516,333.7,334.89999988,307.54292695,103837.61571015,337.63616916
11385,345.89999929,1506110400,346.88015092,339.334914,339.69491809,151.49837426,52036.00866583,343.47569021
11386,341.35512842,1506117600,345.9,341.35011757,345.89999999,117.22926208,40275.43764421,343.5612997
11387,340.60090402,1506124800,343.39821822,338.23125557,341.35512938,124.00589455,42040.31842815,339.0187102
11388,342.58513643,1506132000,344.99587872,338.61350759,340.59729712,270.62918364,92894.85311926,343.25512078
11389,349,1506139200,350,343.08513385,343.08513385,162.59325444,56734.18103339,348.93317824
11390,351.0008001,1506146400,354.71359968,349.00000037,349.95899999,410.33087731,144790.43253879,352.86263
11391,354.97779448,1506153600,358.99999975,350.45070603,351.0008001,348.76367923,124475.03581146,356.90366636
11392,356.82478094,1506160800,356.82478117,350.70000002,354.99529387,525.29277391,185969.14454195,354.02951226
11393,347.26300176,1506168000,356.79999999,347.26300007,356.79999999,228.45536568,80143.94781,350.8079032
11394,342,1506175200,350.99999769,340.93333329,347.26300176,348.37071068,120279.71423624,345.26356708
11395,348.52771188,1506182400,348.89999785,342,342,147.84939913,51024.04690565,345.10824667
11396,346.5000011,1506189600,349.81650424,345.87889887,348.89999253,150.02093088,52329.85691917,348.81703914
11397,350.05599946,1506196800,352.49996658,348.77549205,349.81650266,135.50153429,47617.56500458,351.41716478
11398,351.75633,1506204000,351.90000001,348.45608778,349.85600001,115.09796998,40274.139126,349.91181106
11399,348.99999985,1506211200,352.77818485,343.73333462,352.05165999,477.3795025,164812.78408728,345.2447858
11400,348.52559032,1506218400,350,346.78201982,348.00000039,61.7372635,21525.20618574,348.65824893
11401,340.8,1506225600,348.68002809,337.58981464,348.63002809,305.59306553,104586.57720089,342.24133004
11402,343.04637271,1506232800,343.04637735,337.6611,341.77883801,152.30454626,51805.88939426,340.14670386
11403,353.13550054,1506240000,353.13550054,341.02500428,343.04637504,445.12906113,154995.62472587,348.20378685
11404,347.42807494,1506247200,358.94613332,341.11310497,353.1,1568.35052712,548744.74339076,349.88654251
11405,353.99999999,1506254400,353.99999999,342.99530139,346.15423181,282.03718835,98633.76145794,349.71899285
11406,343,1506261600,354.3,333.20000002,353.94327005,1056.96651637,364679.20243552,345.02436622
11407,339.99979452,1506268800,345.69307243,336.93333334,343,92.96494129,31425.07989766,338.03151447
11408,339.99999999,1506276000,340.04374325,331.40000002,338.3033966,842.15548,281111.78435603,333.80033857
11409,336.50997886,1506283200,339.99999917,331.68689705,338.9966606,275.1227826,92189.07568398,335.08339372
11410,329.95278786,1506290400,336.12960101,328.14719112,335.97446089,293.0410894,97010.20245082,331.04641621
11411,336.49999998,1506297600,336.49999998,328.48459728,329.93003714,82.24043992,27423.86336468,333.45958984
11412,334.91100006,1506304800,340.01561392,334.91100001,336.2,214.51944152,72385.75683608,337.43215217
11413,340.47737532,1506312000,344.98,336.27719749,336.27719749,413.97181919,141466.71139452,341.73029379
11414,341.13730669,1506319200,342.13123541,338.99179196,340.01,66.78510168,22745.05325594,340.57076629
11415,339.33893134,1506326400,343.99999934,338,342.04338101,85.81505019,29111.51108582,339.23549565
11416,339,1506333600,340.45208313,337.00000106,339.33893136,96.12517715,32586.77172748,339.00350245
11417,337.60000016,1506340800,341.84533883,337.30000044,339.89999999,304.95696773,103271.99810434,338.64449424
11418,345.94,1506348000,349.05400003,337.00000017,337.60000016,1264.86978856,436274.15273421,344.91625674
11419,341,1506355200,349.99999994,341,345.9390835,327.51720846,112933.09460167,344.81575833
11420,344.19999891,1506362400,344.2,341.000071,341.05,186.52984298,64060.21522716,343.4314542
11421,349.95564624,1506369600,351.4368,342.38834344,343.96300086,448.98525571,155993.09517008,347.43478362
11422,347.23074348,1506376800,352,347.23074292,350.95,212.54054849,74459.43952302,350.33051364
11423,348.75359503,1506384000,356,347.2307441,347.23074411,237.46006344,83531.55059337,351.77094364
11424,344.23266107,1506391200,349.86116135,342.00000013,349,242.25604806,83733.78773726,345.64168122
11425,339.5,1506398400,344.9,338.3186954,343.246,270.47038869,92081.5953777,340.44982086
11426,344.59480341,1506405600,345.99999952,339.35,339.35,43.02724182,14727.69418307,342.28766614
11427,343.33300997,1506412800,345.09336273,341.99900013,344.17180437,95.27794015,32693.29171611,343.13600466
11428,346.25000003,1506420000,346.25000003,342.00000004,343,87.84760659,30279.06705504,344.67719987
11429,345.19999991,1506427200,347.99999914,345.19999991,346.30543182,148.52572407,51451.25005675,346.41305658
11430,342.29232915,1506434400,345.2,341,345.1999999,223.13421947,76363.94285942,342.23322196
11431,344.43692918,1506441600,346.69999979,341.18000007,342.81572416,420.62678417,144512.51145451,343.56469177
11432,346.22250375,1506448800,347.17733218,342.26539183,344.65559999,77.37216017,26754.46986031,345.78936146
11433,343.29396707,1506456000,347.17733218,343.29396707,345.44144551,59.19530202,20426.36447234,345.06732418
11434,341.3059,1506463200,348.43692939,341.3059,343.22707727,186.8016102,64431.82731958,344.92115592
11435,342.55,1506470400,343,339.34772426,341.30590001,134.25066472,45730.52953307,340.63540488
11436,340.45756329,1506477600,342,337.5,341.00000982,280.00686588,95145.53219348,339.79713995
11437,346.04,1506484800,346.04,339.39057292,340.45756326,189.58781121,64711.03657777,341.32487824
11438,340,1506492000,344.40366359,340,343.47401325,125.2041128,42956.14621307,343.08893895
11439,339.1,1506499200,342.03999831,338.81999999,340,108.47847763,36871.46176286,339.89656352
11440,346.38249995,1506506400,349,339.095,340.69999968,440.54628664,152054.03311056,345.14882481
11441,343.11000004,1506513600,349.05399953,343.10800049,346.56700044,190.80043095,65937.31463401,345.58262948
11442,344.90000003,1506520800,347.99910539,342.80923081,343.12000004,466.39206858,160826.36394735,344.83082964
11443,348,1506528000,348.99999938,344.9,344.90000061,302.33890396,104739.99348317,346.43240453
11444,353,1506535200,355.66,348,348,673.06815972,237164.68863293,352.36355368
11445,353.44591998,1506542400,354.5,350,353.99999999,401.16280353,141509.22090484,352.74761184
11446,349.0245064,1506549600,354.39219278,346.52180809,353.10000001,284.97593817,100134.40331636,351.37844956
11447,348.93000005,1506556800,351.98499656,347.69177076,349.02520513,81.79560725,28548.3640143,349.02074786
11448,344,1506564000,350.09994349,343.16253093,348.93000005,877.14033929,303261.28729409,345.73861639
11449,349.47331938,1506571200,352.52906665,343.40000119,344.00000001,528.54504336,184094.53682475,348.3043482
11450,350.60798012,1506578400,352.0001,345.99999998,349.47331938,435.50761927,151733.85626128,348.40689243
11451,345,1506585600,351,343.37446516,346.0013855,318.12967421,110140.47724083,346.21252328
11452,339.99999999,1506592800,345.85524933,335.00000002,343.8,1095.00094535,373633.82680633,341.21781208
11453,346.59600004,1506600000,349.62316177,337.811,339.8,355.59371596,122844.35912947,345.46268287
11454,343.84232441,1506607200,346.59600042,339.20000102,346.59600039,401.0277646,137128.92643467,341.94372195
11455,342.81357019,1506614400,344.92445744,341.1,342.47620971,130.73434323,44702.63286617,341.93488689
11456,341.97847415,1506621600,347.59999958,340.08602503,343.15906092,141.47036862,48732.82628066,344.47373507
11457,343.18423719,1506628800,343.18423719,340.10192907,341.97847415,37.24908386,12719.68655916,341.47649394
