,close,date,high,low,open,quoteVolume,volume,weightedAverage
2972,3.37042328,1447156800,3.37042328,3.2578414,3.2578414,0.04686333,0.15561753,3.32066755
2973,3.19,1447164000,3.29184334,3.08979937,3.24625379,2.43550147,7.78669884,3.1971645
2974,3.06865355,1447171200,3.06865367,3.06865355,3.06865365,0.1244017,0.38174572,3.06865358
2975,3.06865355,1447178400,3.06865355,3.06865355,3.06865355,0,0,3.06865355
2976,3.06865355,1447185600,3.06865355,3.06865355,3.06865355,0,0,3.06865355
2977,3.12636541,1447192800,3.12636541,3.1263654,3.1263654,0.47975667,1.49989465,3.1263654
2978,3.15032136,1447200000,3.15032136,3.15032136,3.15032136,0.38477787,1.21217394,3.15032136
2979,3.05965933,1447207200,3.15644342,3,3.0262763,6.42245193,19.57226745,3.04747589
2980,3.03,1447214400,3.15545917,3.03,3.1055213,17.53308799,54.46335268,3.10631833
2981,3.00000001,1447221600,3.00000001,3.00000001,3.00000001,0.08822833,0.26468499,3.00000001
2982,3.15545917,1447228800,3.15545917,3.00000001,3.00000001,14.86203369,46.68667477,3.14133824
2983,3.08649361,1447236000,3.08649361,3.03,3.03,1.82020086,5.53369661,3.04015712
2984,3.08649361,1447243200,3.08649361,3.08649361,3.08649361,0,0,3.08649361
2985,2.99258963,1447250400,3.09507267,2.99258963,3.03,41.47495243,124.63586251,3.00508753
2986,2.99258963,1447257600,3.05234492,2.99258963,3.05234492,0.74310764,2.25758233,3.03802869
2987,3.09035901,1447264800,3.15,2.94448602,3.07558024,3.40967783,10.1182345,2.96750455
2988,3.09035901,1447272000,3.09035901,3.09035901,3.09035901,0,0,3.09035901
2989,2.94448602,1447279200,2.94448602,2.94448602,2.94448602,0.243301,0.71639639,2.94448602
2990,2.94448602,1447286400,2.94448602,2.94448602,2.94448602,0,0,2.94448602
2991,3.04275843,1447293600,3.04275843,3.04275843,3.04275843,0.05999934,0.18256349,3.04275843
2992,3.075843,1447300800,3.075843,3.04275843,3.04275843,0.06000066,0.18455258,3.07584263
2993,3.15843,1447308000,3.15843,3.13575246,3.13575246,30.82611553,97.22138416,3.15386426
2994,3.15843,1447315200,3.15843,3.15843,3.15843,0,0,3.15843
2995,3.12156605,1447322400,3.31166942,3.12156605,3.31166942,0.00603996,0.01942881,3.21671278
2996,3.12156605,1447329600,3.12156605,3.12156605,3.12156605,0,0,3.12156605
2997,3.24711352,1447336800,3.24711352,3.24711352,3.24711352,0.03084591,0.10016017,3.24711352
2998,3.24711352,1447344000,3.24711352,3.24711352,3.24711352,0,0,3.24711352
2999,3.10297638,1447351200,3.10297638,3.10297638,3.10297638,0.00061396,0.0019051,3.10297638
3000,3.10297638,1447358400,3.10297638,3.10297638,3.10297638,0,0,3.10297638
3001,3.10297638,1447365600,3.10297638,3.10297638,3.10297638,0,0,3.10297638
3002,3.10297638,1447372800,3.10297638,3.10297638,3.10297638,0,0,3.10297638
3003,3.10297638,1447380000,3.10297638,3.10297638,3.10297638,0,0,3.10297638
3004,3.10297638,1447387200,3.10297638,3.10297638,3.10297638,0,0,3.10297638
3005,3.2,1447394400,3.2,3.2,3.2,2.13991319,6.8477222,3.2
3006,3.27339098,1447401600,3.27339098,3.2,3.2,6.83811765,21.9080028,3.20380606
3007,3.2,1447408800,3.2,3.2,3.2,4.49834235,14.39469552,3.2
3008,3.2,1447416000,3.2,3.2,3.2,16.53446071,52.91027427,3.2
3009,3.2,1447423200,3.2,3.2,3.2,0,0,3.2
3010,3.2,1447430400,3.2,3.2,3.2,0,0,3.2
3011,3.2,1447437600,3.2,3.2,3.2,0,0,3.2
3012,3.2,1447444800,3.2,3.2,3.2,0,0,3.2
3013,3.2,1447452000,3.2,3.2,3.2,0,0,3.2
3014,3.2,1447459200,3.2,3.2,3.2,0,0,3.2
3015,3.2,1447466400,3.2,3.2,3.2,0,0,3.2
3016,3.2,1447473600,3.2,3.2,3.2,0,0,3.2
3017,3.25190516,1447480800,3.25190516,3.25190516,3.25190516,0.04642073,0.15095581,3.25190516
3018,3.25190516,1447488000,3.25190516,3.25190516,3.25190516,0,0,3.25190516
3019,3.25190516,1447495200,3.25190516,3.25190516,3.25190516,0,0,3.25190516
3020,3.15421503,1447502400,3.15421503,3.15421503,3.15421503,0.006345,0.02001349,3.15421503
3021,3.15421503,1447509600,3.15421503,3.15421503,3.15421503,0,0,3.15421503
3022,3.15421503,1447516800,3.15421503,3.15421503,3.15421503,0,0,3.15421503
3023,3.15421503,1447524000,3.15421503,3.15421503,3.15421503,0,0,3.15421503
3024,3.15421503,1447531200,3.15421503,3.15421503,3.15421503,0,0,3.15421503
3025,3.15421503,1447538400,3.15421503,3.15421503,3.15421503,0,0,3.15421503
3026,3.15421503,1447545600,3.15421503,3.15421503,3.15421503,0,0,3.15421503
3027,3.17,1447552800,3.17000001,3.17,3.17000001,10,31.7,3.17
3028,3.17,1447560000,3.17,3.17,3.17,0,0,3.17
3029,3.28190529,1447567200,3.28190529,3.17,3.17,0.7510287,2.39186089,3.18477962
3030,3.17,1447574400,3.17000191,3.17,3.17000191,0.13055567,0.41386166,3.17000149
3031,3.17,1447581600,3.17,3.17,3.17,0,0,3.17
3032,3.17,1447588800,3.17,3.17,3.17,0,0,3.17
3033,3.14849583,1447596000,3.28190151,3.14849583,3.28190151,4.25086584,13.41491408,3.15580744
3034,3.12,1447603200,3.12949855,3.12,3.12949855,200.87303479,626.7321611,3.12004128
3035,3.12,1447610400,3.12,3.12,3.12,0,0,3.12
3036,3.084,1447617600,3.084,3.084,3.084,0.04850466,0.14958837,3.084
3037,3.084,1447624800,3.084,3.084,3.084,0,0,3.084
3038,3.084,1447632000,3.084,3.084,3.084,0,0,3.084
3039,3.1806478,1447639200,3.1806478,3.00478101,3.00478101,0.30859926,0.94971003,3.07748644
3040,3.1806478,1447646400,3.1806478,3.1806478,3.1806478,0,0,3.1806478
3041,3.14512937,1447653600,3.14512937,3.14512937,3.14512937,2.66901041,8.39438302,3.14512937
3042,3.14512937,1447660800,3.14512937,3.14512937,3.14512937,0.00968903,0.03047325,3.14512937
3043,3.14512937,1447668000,3.14512937,3.14512937,3.14512937,0,0,3.14512937
3044,3.15284095,1447675200,3.15284095,3.01000588,3.01000588,0.37016589,1.11506067,3.01232693
3045,3.15284095,1447682400,3.15284095,3.15284095,3.15284095,0,0,3.15284095
3046,3.15284095,1447689600,3.15284095,3.15284095,3.15284095,0.08307627,0.26192626,3.15284095
3047,3.15284095,1447696800,3.15284095,3.15284095,3.15284095,0,0,3.15284095
3048,3.15284095,1447704000,3.15284095,3.15284095,3.15284095,0,0,3.15284095
3049,3.15284095,1447711200,3.15284095,3.15284095,3.15284095,0,0,3.15284095
3050,3.15284095,1447718400,3.15284095,3.15284095,3.15284095,0,0,3.15284095
3051,3.15284095,1447725600,3.15284095,3.15284095,3.15284095,0,0,3.15284095
3052,3.15284095,1447732800,3.15284095,3.15284095,3.15284095,0,0,3.15284095
3053,3.15284095,1447740000,3.15284095,3.15284095,3.15284095,0,0,3.15284095
3054,3.15284095,1447747200,3.15284095,3.15284095,3.15284095,0,0,3.15284095
3055,3.15284095,1447754400,3.15284095,3.15284095,3.15284095,0,0,3.15284095
3056,3.15284095,1447761600,3.15284095,3.15284095,3.15284095,0,0,3.15284095
3057,3.15284095,1447768800,3.15284095,3.15284095,3.15284095,0,0,3.15284095
3058,3.11164703,1447776000,3.11164703,3.11164703,3.11164703,0.00713495,0.02220144,3.11164703
3059,3.11164703,1447783200,3.11164703,3.11164703,3.11164703,0,0,3.11164703
3060,3.11164703,1447790400,3.11164703,3.11164703,3.11164703,0,0,3.11164703
3061,3.11164703,1447797600,3.11164703,3.11164703,3.11164703,0,0,3.11164703
3062,3.11164703,1447804800,3.11164703,3.11164703,3.11164703,0,0,3.11164703
3063,3.11164703,1447812000,3.11164703,3.11164703,3.11164703,0,0,3.11164703
3064,3.11164703,1447819200,3.11164703,3.11164703,3.11164703,0,0,3.11164703
3065,3.11164703,1447826400,3.11164703,3.11164703,3.11164703,0,0,3.11164703
3066,3.11164703,1447833600,3.11164703,3.11164703,3.11164703,0,0,3.11164703
3067,3.11164703,1447840800,3.11164703,3.11164703,3.11164703,0,0,3.11164703
3068,3.11164703,1447848000,3.11164703,3.11164703,3.11164703,0,0,3.11164703
3069,3.11164703,1447855200,3.11164703,3.11164703,3.11164703,0,0,3.11164703
3070,3.11164703,1447862400,3.11164703,3.11164703,3.11164703,0,0,3.11164703
3071,3.11164703,1447869600,3.11164703,3.11164703,3.11164703,0,0,3.11164703
3072,3.11164703,1447876800,3.11164703,3.11164703,3.11164703,0,0,3.11164703
3073,3.11164703,1447884000,3.11164703,3.11164703,3.11164703,0,0,3.11164703
3074,3.11164703,1447891200,3.11164703,3.11164703,3.11164703,0,0,3.11164703
3075,3.11164703,1447898400,3.11164703,3.11164703,3.11164703,0,0,3.11164703
3076,3.27099366,1447905600,3.27099366,3.27099366,3.27099366,0.00524887,0.01716902,3.27099366
3077,3.27099366,1447912800,3.27099366,3.27099366,3.27099366,0,0,3.27099366
3078,3.27099366,1447920000,3.27099366,3.27099366,3.27099366,0,0,3.27099366
3079,3.27099366,1447927200,3.27099366,3.27099366,3.27099366,0,0,3.27099366
3080,3.27099366,1447934400,3.27099366,3.27099366,3.27099366,0,0,3.27099366
3081,3.27099366,1447941600,3.27099366,3.27099366,3.27099366,0,0,3.27099366
3082,3.27099366,1447948800,3.27099366,3.27099366,3.27099366,0,0,3.27099366
3083,3.27099366,1447956000,3.27099366,3.27099366,3.27099366,0,0,3.27099366
3084,3.12199997,1447963200,3.18199999,3.06627108,3.06627108,3.71283182,11.43272257,3.07924601
3085,3.12199997,1447970400,3.12199997,3.12199997,3.12199997,0,0,3.12199997
3086,3.25869318,1447977600,3.25869318,3.14199996,3.14199996,3.77761722,11.99818772,3.17612585
3087,3.25869318,1447984800,3.25869318,3.25869318,3.25869318,0,0,3.25869318
3088,3.25869318,1447992000,3.25869318,3.25869318,3.25869318,0,0,3.25869318
3089,3.25869318,1447999200,3.25869318,3.25869318,3.25869318,0,0,3.25869318
3090,3.25869318,1448006400,3.25869318,3.25869318,3.25869318,0,0,3.25869318
3091,3.25869318,1448013600,3.25869318,3.25869318,3.25869318,0,0,3.25869318
3092,3.22583553,1448020800,3.22583553,3.1633567,3.1633567,0.09276791,0.29550529,3.18542576
3093,3.22583553,1448028000,3.22583553,3.22583553,3.22583553,0,0,3.22583553
3094,3.22583553,1448035200,3.22583553,3.22583553,3.22583553,0,0,3.22583553
3095,3.22583553,1448042400,3.22583553,3.22583553,3.22583553,0,0,3.22583553
3096,3.09163741,1448049600,3.09163741,3.09163741,3.09163741,0.00736643,0.02277433,3.09163741
3097,3.09163741,1448056800,3.09163741,3.09163741,3.09163741,0,0,3.09163741
3098,3.09163741,1448064000,3.09163741,3.09163741,3.09163741,0,0,3.09163741
3099,3.09163741,1448071200,3.09163741,3.09163741,3.09163741,0,0,3.09163741
3100,3.09163741,1448078400,3.09163741,3.09163741,3.09163741,0,0,3.09163741
3101,3.09163741,1448085600,3.09163741,3.09163741,3.09163741,0,0,3.09163741
3102,3.09163741,1448092800,3.09163741,3.09163741,3.09163741,0,0,3.09163741
3103,3.1257895,1448100000,3.1257895,3.10578951,3.10578951,1.41961283,4.43621086,3.12494419
3104,3.1257895,1448107200,3.1257895,3.1257895,3.1257895,0,0,3.1257895
3105,3.15,1448114400,3.15,3.15,3.15,0.11101603,0.34970049,3.15
3106,3.15,1448121600,3.15,3.15,3.15,0,0,3.15
3107,3.17578953,1448128800,3.17578953,3.17578952,3.17578952,0.27733942,0.88077162,3.17578952
3108,3.19578952,1448136000,3.19578952,3.18578952,3.18578952,2.14506346,6.85417869,3.19532676
3109,3.19578952,1448143200,3.19578953,3.19578952,3.19578953,2.96655693,9.48049156,3.19578952
3110,3.19578952,1448150400,3.19578952,3.19578952,3.19578952,0,0,3.19578952
3111,3.19578952,1448157600,3.19578952,3.19578952,3.19578952,0,0,3.19578952
3112,3.19578952,1448164800,3.19578952,3.19578952,3.19578952,0,0,3.19578952
3113,3.19578952,1448172000,3.19578952,3.19578952,3.19578952,0,0,3.19578952
3114,3.19578952,1448179200,3.19578952,3.19578952,3.19578952,0,0,3.19578952
3115,3.19578952,1448186400,3.19578952,3.19578952,3.19578952,0,0,3.19578952
3116,3.19578952,1448193600,3.19578952,3.19578952,3.19578952,0,0,3.19578952
3117,3.19578952,1448200800,3.19578952,3.19578952,3.19578952,0,0,3.19578952
3118,3.09739691,1448208000,3.09739691,3.09739691,3.09739691,3.27270494,10.13686616,3.09739691
3119,3.09739691,1448215200,3.09739691,3.09739691,3.09739691,0,0,3.09739691
3120,3.22113908,1448222400,3.22113908,3.20284874,3.20284874,0.12998462,0.41833275,3.218325
3121,3.22113908,1448229600,3.22113908,3.22113908,3.22113908,0,0,3.22113908
3122,3.22113908,1448236800,3.22113908,3.22113908,3.22113908,0,0,3.22113908
3123,3.22113908,1448244000,3.22113908,3.22113908,3.22113908,0,0,3.22113908
3124,3.22113908,1448251200,3.22113908,3.22113908,3.22113908,0,0,3.22113908
3125,3.22113908,1448258400,3.22113908,3.22113908,3.22113908,0,0,3.22113908
3126,3.22113908,1448265600,3.22113908,3.22113908,3.22113908,0,0,3.22113908
3127,3.22113908,1448272800,3.22113908,3.22113908,3.22113908,0,0,3.22113908
3128,3.22113908,1448280000,3.22113908,3.22113908,3.22113908,0,0,3.22113908
3129,3.22113908,1448287200,3.22113908,3.22113908,3.22113908,0,0,3.22113908
3130,3.22113908,1448294400,3.22113908,3.22113908,3.22113908,0,0,3.22113908
3131,3.22113908,1448301600,3.22113908,3.22113908,3.22113908,0,0,3.22113908
3132,3.22113908,1448308800,3.22113908,3.22113908,3.22113908,0,0,3.22113908
3133,3.22113908,1448316000,3.22113908,3.22113908,3.22113908,0,0,3.22113908
3134,3.22113908,1448323200,3.22113908,3.22113908,3.22113908,0,0,3.22113908
3135,3.22113908,1448330400,3.22113908,3.22113908,3.22113908,0,0,3.22113908
3136,3.22113908,1448337600,3.22113908,3.22113908,3.22113908,0,0,3.22113908
3137,3.22113908,1448344800,3.22113908,3.22113908,3.22113908,0,0,3.22113908
3138,3.22113908,1448352000,3.22113908,3.22113908,3.22113908,0,0,3.22113908
3139,3.22113908,1448359200,3.22113908,3.22113908,3.22113908,0,0,3.22113908
3140,3.22113908,1448366400,3.22113908,3.22113908,3.22113908,0,0,3.22113908
3141,3.22113908,1448373600,3.22113908,3.22113908,3.22113908,0,0,3.22113908
3142,3.22113908,1448380800,3.22113908,3.22113908,3.22113908,0,0,3.22113908
3143,3.22113908,1448388000,3.22113908,3.22113908,3.22113908,0,0,3.22113908
3144,3.22113908,1448395200,3.22113908,3.22113908,3.22113908,0,0,3.22113908
3145,3.22113908,1448402400,3.22113908,3.22113908,3.22113908,0,0,3.22113908
3146,3.22113908,1448409600,3.22113908,3.22113908,3.22113908,0,0,3.22113908
3147,3.0963969,1448416800,3.0963969,3.0963969,3.0963969,0.00086325,0.00267296,3.0963969
3148,3.0963969,1448424000,3.0963969,3.0963969,3.0963969,0,0,3.0963969
3149,3.0963969,1448431200,3.0963969,3.0963969,3.0963969,0,0,3.0963969
3150,3.0963969,1448438400,3.0963969,3.0963969,3.0963969,0.00222923,0.00690258,3.0963969
3151,3.0963969,1448445600,3.0963969,3.0963969,3.0963969,0.00504,0.01560584,3.0963969
3152,3.21800024,1448452800,3.21800024,3.18263734,3.18263734,0.21193997,0.67987543,3.20786793
3153,3.21800024,1448460000,3.21800024,3.21800024,3.21800024,0,0,3.21800024
3154,3.25869318,1448467200,3.25869318,3.25809999,3.25809999,0.62457034,2.03514329,3.25846932
3155,3.15759097,1448474400,3.15759097,3.15298385,3.15298385,0.00511443,0.01614005,3.15578683
3156,3.27568427,1448481600,3.27568427,3.2709969,3.2709969,1.97814539,6.47917284,3.27537747
3157,3.29784993,1448488800,3.29784993,3.21741457,3.27938021,0.0105803,0.03486964,3.29571405
3158,3.44,1448496000,3.44,3.44,3.44,29.67849557,102.09402476,3.44
3159,3.462075,1448503200,3.462075,3.462075,3.462075,1.996,6.9103017,3.462075
3160,3.48891831,1448510400,3.48891831,3.48891831,3.48891831,1.996,6.96388094,3.48891831
3161,3.7107693,1448517600,3.7107693,3.55000001,3.66926328,5.86055592,21.49697156,3.6680772
3162,3.55000001,1448524800,3.55000001,3.55000001,3.55000001,0.03684779,0.13080965,3.55000001
3163,3.55000001,1448532000,3.55000001,3.55000001,3.55000001,0,0,3.55000001
3164,3.42675842,1448539200,3.70285479,3.42675842,3.70285479,9.74831109,34.20111535,3.50841443
3165,3.48961802,1448546400,3.7107693,3.48961802,3.7107693,0.50982554,1.78454435,3.50030395
3166,3.48961802,1448553600,3.48961802,3.48961802,3.48961802,0,0,3.48961802
3167,3.48961802,1448560800,3.48961802,3.48961802,3.48961802,0,0,3.48961802
3168,3.48961802,1448568000,3.48961802,3.48961802,3.48961802,0,0,3.48961802
3169,3.43468992,1448575200,3.53458781,3.43468992,3.53458781,3.32772729,11.52158831,3.46229943
3170,3.47371319,1448582400,3.49371319,3.47371319,3.49371319,47.22665903,164.05968438,3.47387868
3171,3.7107693,1448589600,3.7107693,3.7107693,3.7107693,1.53210856,5.6853014,3.7107693
3172,3.47572524,1448596800,3.47572524,3.47572524,3.47572524,0.04356099,0.15140603,3.47572524
3173,3.47572524,1448604000,3.47572524,3.47572524,3.47572524,0,0,3.47572524
3174,3.47572524,1448611200,3.47572524,3.47572524,3.47572524,0,0,3.47572524
3175,3.66027053,1448618400,3.66027053,3.66027053,3.66027053,0.02266592,0.08296339,3.66027053
3176,3.66027053,1448625600,3.66027053,3.66027053,3.66027053,0,0,3.66027053
3177,3.44457292,1448632800,3.44457292,3.44457292,3.44457292,0.02854011,0.09830849,3.44457292
3178,3.44457292,1448640000,3.44457292,3.44457292,3.44457292,0,0,3.44457292
3179,3.44457292,1448647200,3.44457292,3.44457292,3.44457292,0,0,3.44457292
3180,3.44457292,1448654400,3.44457292,3.44457292,3.44457292,0,0,3.44457292
3181,3.44457292,1448661600,3.44457292,3.44457292,3.44457292,0,0,3.44457292
3182,3.44457292,1448668800,3.44457292,3.44457292,3.44457292,0,0,3.44457292
3183,3.65295108,1448676000,3.65295109,3.65295108,3.65295108,41.61628899,152.02226782,3.65295108
3184,3.65295108,1448683200,3.65295108,3.65295108,3.65295108,0,0,3.65295108
3185,3.65295108,1448690400,3.65295108,3.65295108,3.65295108,0,0,3.65295108
3186,3.65295108,1448697600,3.65295108,3.65295108,3.65295108,0,0,3.65295108
3187,3.65295108,1448704800,3.65295108,3.65295108,3.65295108,0,0,3.65295108
3188,3.4847057,1448712000,3.4847057,3.42847057,3.42847057,0.10797516,0.37322565,3.45658813
3189,3.4847057,1448719200,3.4847057,3.4847057,3.4847057,0,0,3.4847057
3190,3.4847057,1448726400,3.4847057,3.4847057,3.4847057,0,0,3.4847057
3191,3.4847057,1448733600,3.4847057,3.4847057,3.4847057,0,0,3.4847057
3192,3.4847057,1448740800,3.4847057,3.4847057,3.4847057,0,0,3.4847057
3193,3.4847057,1448748000,3.4847057,3.4847057,3.4847057,0,0,3.4847057
3194,3.55736104,1448755200,3.55736104,3.55736104,3.55736104,0.01254851,0.04463958,3.55736104
3195,3.55736104,1448762400,3.55736104,3.55736104,3.55736104,0,0,3.55736104
3196,3.55736104,1448769600,3.55736104,3.55736104,3.55736104,0,0,3.55736104
3197,3.55736104,1448776800,3.55736104,3.55736104,3.55736104,0,0,3.55736104
3198,3.55736104,1448784000,3.55736104,3.55736104,3.55736104,0,0,3.55736104
3199,3.55,1448791200,3.55,3.55,3.55,1.46022035,5.18378224,3.55
3200,3.55,1448798400,3.55,3.55,3.55,0,0,3.55
3201,3.55,1448805600,3.55,3.55,3.55,0,0,3.55
3202,3.63310135,1448812800,3.63310135,3.63310135,3.63310135,0.00298566,0.0108472,3.63310135
3203,3.63310135,1448820000,3.63310135,3.63310135,3.63310135,0,0,3.63310135
3204,3.63310135,1448827200,3.63310135,3.63310135,3.63310135,0,0,3.63310135
3205,3.66892751,1448834400,3.66892751,3.63310135,3.63310135,0.27463024,1.00209087,3.64887303
3206,3.75,1448841600,3.75,3.71179239,3.71179239,7.80213819,29.1951627,3.74194381
3207,3.75,1448848800,3.75,3.75,3.75,0,0,3.75
3208,3.75,1448856000,3.75,3.75,3.75,0,0,3.75
3209,3.75,1448863200,3.75,3.75,3.75,0,0,3.75
3210,3.75,1448870400,3.75,3.75,3.75,0,0,3.75
3211,3.75,1448877600,3.75,3.75,3.75,0,0,3.75
3212,3.75,1448884800,3.75,3.75,3.75,0,0,3.75
3213,3.75,1448892000,3.75,3.75,3.75,0,0,3.75
3214,3.69966837,1448899200,3.69966837,3.48729229,3.48729229,4.07538346,15.05845343,3.69497829
3215,3.69966837,1448906400,3.69966837,3.69966837,3.69966837,0,0,3.69966837
3216,3.69966837,1448913600,3.69966837,3.69966837,3.69966837,0,0,3.69966837
3217,3.69966837,1448920800,3.69966837,3.69966837,3.69966837,0,0,3.69966837
3218,3.69966837,1448928000,3.69966837,3.69966837,3.69966837,0,0,3.69966837
3219,3.69966837,1448935200,3.69966837,3.69966837,3.69966837,0,0,3.69966837
3220,3.69966837,1448942400,3.69966837,3.69966837,3.69966837,0,0,3.69966837
3221,3.69966837,1448949600,3.69966837,3.69966837,3.69966837,0,0,3.69966837
3222,3.57200267,1448956800,3.57200267,3.57200267,3.57200267,1.78448855,6.37419786,3.57200267
3223,3.57200267,1448964000,3.57200267,3.57200267,3.57200267,0,0,3.57200267
3224,3.57200267,1448971200,3.57200267,3.57200267,3.57200267,0,0,3.57200267
3225,3.49999999,1448978400,3.49999999,3.37495193,3.39212972,0.11089403,0.38630919,3.48358879
3226,3.4,1448985600,3.4,3.4,3.4,3.36993757,11.45778773,3.4
3227,3.38,1448992800,3.38,3.37495194,3.37495194,1.51430159,5.11814771,3.37987343
3228,3.38,1449000000,3.38,3.38,3.38,0,0,3.38
3229,3.38,1449007200,3.38,3.37999999,3.37999999,6.1988852,20.95223197,3.37999999
3230,3.38,1449014400,3.38,3.38,3.38,0,0,3.38
3231,3.38,1449021600,3.38,3.38,3.38,0,0,3.38
3232,3.38,1449028800,3.38,3.38,3.38,0,0,3.38
3233,3.4,1449036000,3.40000001,3.4,3.40000001,2.39872336,8.15565942,3.4
3234,3.37495193,1449043200,3.37495194,3.37495193,3.37495194,0.14568672,0.49168567,3.37495193
3235,3.38495193,1449050400,3.38495193,3.38495193,3.38495193,0.0006764,0.00228958,3.38495193
3236,3.30457503,1449057600,3.30457503,3.30457503,3.30457503,0.02516145,0.08314789,3.30457503
